route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1002.0|4.0|62.399993896484375|10.0009892578125|[98.46243286132812, 97.86792755126953, 97.24706268310547, 97.82538604736328]|[-0.1969248652458191, 0.1957358568906784, -0.1944941282272339, 0.19565077126026154]|[5455.529835109854, 5371.02598795474, 5291.321935234377, 5376.621933843801]|-0.05355644226074219|0.13744837045669556|0.07123570144176483|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.7848689556121826|2.756234645843506|0.9575300812721252
1002.0|4.0|63.149993896484375|10.0009892578125|[101.02169036865234, 97.7063217163086, 94.6232681274414, 97.92196655273438]|[-0.20204338431358337, 0.19541265070438385, -0.1892465353012085, 0.19584393501281738]|[5536.634695649002, 5365.961498523982, 5204.08834686864, 5379.432691955716]|-0.05576205253601074|0.1396539807319641|0.09677600860595703|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.7432124614715576|2.715404987335205|0.957544207572937
1002.0|4.0|63.5|10.0009892578125|[95.55300903320312, 97.97294616699219, 100.05217742919922, 97.61676788330078]|[-0.19110602140426636, 0.1959458887577057, -0.20010434091091156, 0.1952335387468338]|[5397.024199267161, 5374.965111732311, 5352.43367742566, 5374.139757157977]|-0.05576205253601074|0.1396539807319641|0.06937546283006668|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.7041444778442383|2.677119493484497|0.9575525522232056
1002.0|4.0|64.29998779296875|10.0009892578125|[97.78268432617188, 97.82061767578125, 97.74584197998047, 97.69202423095703]|[-0.1955653727054596, 0.19564123451709747, -0.19549168646335602, 0.19538405537605286]|[5446.648236181161, 5369.545502337591, 5295.922382561394, 5373.630316651474]|-0.06677556037902832|0.1506674885749817|0.09139816462993622|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.660168170928955|2.6339850425720215|0.9575693011283875
1002.0|4.0|65.39999389648438|10.0009892578125|[100.4354248046875, 97.65242004394531, 95.03272247314453, 97.79933166503906]|[-0.2008708417415619, 0.19530484080314636, -0.1900654435157776, 0.19559866189956665]|[5519.019894573271, 5364.138892096518, 5216.810817547226, 5375.477568209163]|-0.05494999885559082|0.1388419270515442|0.09087596833705902|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.6192100048065186|2.593785047531128|0.9575825333595276
1002.0|4.0|65.85000610351562|10.0009892578125|[94.31409454345703, 97.88408660888672, 100.99543762207031, 97.41044616699219]|[-0.1886281967163086, 0.19576817750930786, -0.20199087262153625, 0.19482089579105377]|[5350.3797800342345, 5374.297546087705, 5392.886105414825, 5368.620096385888]|-0.05494999885559082|0.1388419270515442|0.05626479908823967|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.575481414794922|2.5508553981781006|0.9576166272163391
1002.0|4.0|66.70001220703125|10.0009892578125|[96.34867095947266, 97.69656372070312, 98.80640411376953, 97.44322204589844]|[-0.19269734621047974, 0.1953931301832199, -0.19761282205581665, 0.1948864459991455]|[5405.195878055522, 5367.442553083023, 5329.972644954494, 5367.55354226817]|-0.07371306419372559|0.15760499238967896|0.07608750462532043|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.5301313400268555|2.5062623023986816|0.9576502442359924
1002.0|4.0|67.85000610351562|10.0009892578125|[98.82212829589844, 97.53366088867188, 96.27666473388672, 97.54938507080078]|[-0.19764424860477448, 0.19506731629371643, -0.1925533264875412, 0.19509877264499664]|[5482.498718931997, 5360.565348915582, 5244.713564764036, 5368.832374949226]|-0.05064535140991211|0.13453727960586548|0.07461810857057571|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.4879631996154785|2.464756965637207|0.9576625823974609
1002.0|4.0|68.3499755859375|10.0009892578125|[100.54163360595703, 97.45733642578125, 94.60346984863281, 97.67162322998047]|[-0.2010832577943802, 0.19491468369960785, -0.18920692801475525, 0.1953432559967041]|[5529.776680804748, 5357.7621385593775, 5194.5995384437365, 5371.387868964371]|-0.05536985397338867|0.13926178216934204|0.12150757014751434|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.4404497146606445|2.4179813861846924|0.9576526284217834
1002.0|4.0|69.29998779296875|10.0009892578125|[101.78742218017578, 97.47399139404297, 93.54231262207031, 97.83918762207031]|[-0.20357485115528107, 0.1949479877948761, -0.1870846301317215, 0.19567838311195374]|[5565.100982005758, 5357.889932969298, 5161.502794163242, 5375.825952054401]|-0.05039858818054199|0.13429051637649536|0.13449592888355255|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.3895912170410156|2.367950916290283|0.9576126337051392
1002.0|4.0|70.29998779296875|10.0009892578125|[102.46998596191406, 97.59551239013672, 93.1888198852539, 98.04631042480469]|[-0.20493997633457184, 0.19519101083278656, -0.1863776445388794, 0.1960926204919815]|[5585.346256009767, 5360.348121002622, 5147.690790706356, 5381.113879834175]|-0.05681633949279785|0.14070826768875122|0.14226113259792328|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.3346774578094482|2.314026117324829|0.957541286945343
1002.0|4.0|71.6500244140625|10.0009892578125|[103.31616973876953, 97.73495483398438, 92.70909118652344, 98.2728042602539]|[-0.2066323459148407, 0.1954699009656906, -0.18541818857192993, 0.19654561579227448]|[5599.590720177441, 5364.615436570846, 5143.050592160139, 5387.211940489209]|-0.05295991897583008|0.13685184717178345|0.119795061647892|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.280834674835205|2.2612764835357666|0.9574618339538574
1002.0|4.0|72.25003051757812|10.0009892578125|[103.507080078125, 97.95421600341797, 92.95514678955078, 98.49007415771484]|[-0.20701415836811066, 0.19590842723846436, -0.18591028451919556, 0.19698013365268707]|[5619.566457759308, 5369.888818425257, 5134.06295572674, 5394.211751489717]|-0.06056475639343262|0.144456684589386|0.15468722581863403|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.222186326980591|2.2039713859558105|0.9573670625686646
1002.0|4.0|73.6500244140625|10.0009892578125|[103.44239807128906, 98.18889617919922, 93.43689727783203, 98.67211151123047]|[-0.20688480138778687, 0.19637778401374817, -0.18687379360198975, 0.19734422862529755]|[5607.566419046903, 5376.4836928314935, 5158.9101300976035, 5398.804623638116]|-0.05672001838684082|0.1406119465827942|0.1209658607840538|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.1615800857543945|2.1449036598205566|0.9572765827178955
1002.0|4.0|74.39999389648438|10.0009892578125|[96.95121765136719, 98.6441650390625, 100.06480407714844, 98.35498046875]|[-0.19390243291854858, 0.19728833436965942, -0.20012961328029633, 0.19670996069908142]|[5409.251480858843, 5393.72738244628, 5377.812335113576, 5392.905108156513]|-0.07700538635253906|0.16089731454849243|0.056063927710056305|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.1150012016296387|2.09958553314209|0.9572465419769287
1002.0|4.0|75.0|10.0009892578125|[96.70471954345703, 98.67607879638672, 100.27745819091797, 98.28929901123047]|[-0.19340944290161133, 0.19735215604305267, -0.20055490732192993, 0.19657859206199646]|[5437.831449005925, 5392.636766534816, 5348.199176597489, 5393.282643254223]|-0.07700538635253906|0.16089731454849243|0.08815193921327591|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|2.0531005859375|2.039355516433716|0.9572538733482361
1002.0|4.0|75.89999389648438|10.0009892578125|[97.34971618652344, 98.65178680419922, 99.60462951660156, 98.28561401367188]|[-0.19469943642616272, 0.19730357825756073, -0.19920925796031952, 0.1965712159872055]|[5455.020770054547, 5391.350629646376, 5328.40234308663, 5392.3293580103345]|-0.06190061569213867|0.14579254388809204|0.0945066288113594|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.997620940208435|1.9853211641311646|0.9572599530220032
1002.0|4.0|76.79998779296875|10.0009892578125|[97.61277770996094, 98.613525390625, 99.25895690917969, 98.24124908447266]|[-0.1952255517244339, 0.19722704589366913, -0.19851791858673096, 0.19648250937461853]|[5473.171196669529, 5389.261413064367, 5306.336853354658, 5391.04920567995]|-0.05855119228363037|0.14244312047958374|0.1012246161699295|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.9394638538360596|1.9285800457000732|0.9572778940200806
1002.0|4.0|78.10000610351562|10.0009892578125|[98.78447723388672, 98.5129623413086, 98.00183868408203, 98.25618743896484]|[-0.19756895303726196, 0.19702592492103577, -0.19600367546081543, 0.196512371301651]|[5481.157853881075, 5387.452960119985, 5294.557238046177, 5389.389923256744]|-0.06118428707122803|0.1450762152671814|0.07444368302822113|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.887876033782959|1.8781369924545288|0.9572964906692505
1002.0|4.0|78.70001220703125|10.0009892578125|[99.16423034667969, 98.43208312988281, 97.50736999511719, 98.22232818603516]|[-0.19832846522331238, 0.19686417281627655, -0.19501473009586334, 0.19644466042518616]|[5502.373962916261, 5384.378471943607, 5268.400734159432, 5388.4478619937345]|-0.06363928318023682|0.14753121137619019|0.10773920267820358|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.8306938409805298|1.8220877647399902|0.9573214054107666
1002.0|4.0|79.89999389648438|10.0009892578125|[100.44378662109375, 98.28887176513672, 96.10202026367188, 98.23955535888672]|[-0.20088757574558258, 0.1965777426958084, -0.1922040432691574, 0.19647911190986633]|[5525.596563227533, 5381.519864892455, 5240.991983267585, 5388.337721186596]|-0.05703938007354736|0.14093130826950073|0.09104548394680023|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.7799932956695557|1.772269368171692|0.9573487639427185
1002.0|4.0|80.79998779296875|10.0009892578125|[101.34928131103516, 98.16131591796875, 95.07550811767578, 98.24597930908203]|[-0.20269855856895447, 0.19632263481616974, -0.19015100598335266, 0.19649197161197662]|[5551.805655600075, 5379.584254838217, 5212.616293016377, 5389.729467963671]|-0.06246340274810791|0.14635533094406128|0.10008110851049423|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.7266693115234375|1.7197601795196533|0.9573750495910645
1002.0|4.0|81.70001220703125|10.0009892578125|[93.91300201416016, 98.41460418701172, 102.26789855957031, 97.75064849853516]|[-0.1878259927034378, 0.19682921469211578, -0.20453579723834991, 0.19550129771232605]|[5356.443239893213, 5389.246367768293, 5413.083940718119, 5379.971516289874]|-0.07648205757141113|0.1603739857673645|0.026031168177723885|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.6737409830093384|1.6675456762313843|0.9574275612831116
1002.0|4.0|82.05001831054688|10.0009892578125|[96.70317840576172, 98.10938262939453, 99.21113586425781, 97.78887939453125]|[-0.1934063583612442, 0.19621877372264862, -0.19842226803302765, 0.19557775557041168]|[5419.878298472348, 5378.844403297441, 5336.501204981111, 5377.400206300252]|-0.07648205757141113|0.1603739857673645|0.08160632848739624|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.6339517831802368|1.628180742263794|0.957485556602478
1002.0|4.0|83.14999389648438|10.0009892578125|[99.245361328125, 97.78703308105469, 96.34725189208984, 97.78926086425781]|[-0.19849072396755219, 0.1955740600824356, -0.1926945000886917, 0.19557851552963257]|[5277.432515136718, 5382.399115160934, 5471.158919822343, 5367.504656955254]|-0.0565868616104126|0.14047878980636597|0.07900577038526535|0.9830198287963867|0.17072677612304688|0.009567104377409385|0.0016615747102351815|1.592385172843933|1.5869739055633545|0.9575554728507996
